"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-08",,"68","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-09",,"67","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-10",,"70","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-11",,"83","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-12",,"87","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-13",,"85","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-14",,"85","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-15",,"89","57"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-16",,"85","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-17",,"88","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-18",,"86","59"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-19",,"80","57"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-20",,"72","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-21",,"76","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-22",,"73","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-23",,"76","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-24",,"79","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-25",,"92","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-26",,"88","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-27",,"88","60"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-28",,"89","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-29",,"87","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-09-30",,"92","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-01",,"90","57"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-02",,"90","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-03",,"88","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-04",,"68","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-05",,"66","50"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-06",,"72","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-07",,"72","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-08",,"64","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-09",,"71","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-10",,"77","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-11",,"63","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-12",,"63","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-13",,"75","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-14",,"76","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-15",,"71","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-16",,"70","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-17",,"69","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-18",,"67","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-19",,"66","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-20",,"73","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-21",,"71","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-22",,"68","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-23",,"59","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-24",,"57","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-25",,"52","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-26",,"49","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-27",,"53","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-28",,"63","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-29",,"66","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-30",,"56","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-10-31",,"60","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-01",,"66","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-02",,"64","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-03",,"67","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-04",,"65","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-05",,"63","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-06",,"70","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-07",,"63","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-08",,"48","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-09",,"48","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-10",,"42","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-11",,"45","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-12",,"48","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-13",,"44","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-14",,"44","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-15",,"56","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-16",,"54","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-17",,"54","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-18",,"58","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-19",,"39","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-20",,"39","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-21",,"33","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-22",,"37","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-23",,"40","16"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-24",,"19","8"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-25",,"23","7"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-26",,"32","19"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-27",,"37","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-28",,"34","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-29",,"33","13"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-11-30",,"32","22"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-01",,"36","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-02",,"36","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-03",,"33","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-04",,"35","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-05",,"41","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-06",,"42","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-07",,"38","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-08",,"44","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-09",,"44","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-10",,"45","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-11",,"42","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-12",,"48","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-13",,"50","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-14",,"49","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-15",,"41","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-16",,"39","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-17",,"37","23"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-18",,"41","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-19",,"41","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-20",,"42","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-21",,"42","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-22",,"41","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-23",,"44","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-24",,"49","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-25",,"47","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-26",,"48","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-27",,"45","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-28",,"41","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-29",,"42","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-30",,"30","17"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2010-12-31",,"24","13"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-01",,"24","9"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-02",,"27","15"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-03",,"26","11"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-04",,"27","11"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-05",,"31","15"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-06",,"35","18"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-07",,"36","18"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-08",,"35","20"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-09",,"34","18"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-10",,"30","20"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-11",,"32","13"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-12",,"40","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-13",,"41","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-14",,"49","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-15",,"45","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-16",,"47","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-17",,"55","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-18",,"45","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-19",,"40","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-20",,"39","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-21",,"41","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-22",,"43","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-23",,"45","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-24",,"41","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-25",,"44","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-26",,"42","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-27",,"44","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-28",,"45","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-29",,"45","25"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-30",,"38","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-01-31",,"40","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-01",,"31","16"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-02",,"33","13"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-03",,"37","18"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-04",,"44","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-05",,"50","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-06",,"44","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-07",,"46","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-08",,"46","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-09",,"40","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-10",,"45","21"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-11",,"50","25"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-12",,"61","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-13",,"58","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-14",,"60","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-15",,"64","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-16",,"53","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-17",,"43","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-18",,"44","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-19",,"41","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-20",,"37","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-21",,"41","25"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-22",,"42","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-23",,"37","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-24",,"36","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-25",,"33","19"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-26",,"30","12"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-27",,"41","19"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-02-28",,"44","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-01",,"56","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-02",,"56","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-03",,"52","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-04",,"50","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-05",,"47","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-06",,"50","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-07",,"44","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-08",,"41","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-09",,"57","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-10",,"59","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-11",,"49","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-12",,"54","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-13",,"58","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-14",,"55","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-15",,"54","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-16",,"48","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-17",,"48","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-18",,"56","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-19",,"49","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-20",,"57","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-21",,"56","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-22",,"50","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-23",,"55","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-24",,"56","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-25",,"48","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-26",,"48","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-27",,"45","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","2011-03-28",,"49","34"
