"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-18",,"68","61"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-19",,"74","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-20",,"70","52"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-21",,"67","47"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-22",,"69","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-23",,"72","53"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-24",,"70","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-25",,"65","43"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-26",,"75","43"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-27",,"84","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-28",,"83","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-29",,"70","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-09-30",,"63","45"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-01",,"62","38"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-02",,"60","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-03",,"50","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-04",,"64","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-05",,"72","42"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-06",,"55","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-07",,"49","39"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-08",,"51","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-09",,"63","38"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-10",,"52","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-11",,"50","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-12",,"51","33"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-13",,"58","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-14",,"63","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-15",,"69","45"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-16",,"72","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-17",,"58","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-18",,"62","45"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-19",,"60","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-20",,"50","41"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-21",,"44","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-22",,"44","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-23",,"54","33"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-24",,"45","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-25",,"51","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-26",,"53","28"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-27",,"55","38"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-28",,"50","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-29",,"50","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-30",,"65","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-10-31",,"57","37"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-01",,"53","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-02",,"64","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-03",,"75","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-04",,"69","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-05",,"54","33"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-06",,"48","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-07",,"56","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-08",,"59","42"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-09",,"47","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-10",,"41","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-11",,"42","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-12",,"50","26"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-13",,"57","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-14",,"55","41"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-15",,"60","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-16",,"62","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-17",,"64","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-18",,"51","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-19",,"45","30"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-20",,"36","20"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-21",,"30","14"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-22",,"46","21"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-23",,"54","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-24",,"44","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-25",,"42","38"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-26",,"43","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-27",,"40","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-28",,"52","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-29",,"50","37"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-11-30",,"42","33"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-01",,"39","30"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-02",,"33","28"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-03",,"34","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-04",,"33","28"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-05",,"35","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-06",,"39","23"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-07",,"37","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-08",,"50","37"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-09",,"54","43"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-10",,"44","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-11",,"43","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-12",,"40","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-13",,"36","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-14",,"37","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-15",,"45","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-16",,"36","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-17",,"32","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-18",,"33","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-19",,"38","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-20",,"49","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-21",,"41","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-22",,"38","30"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-23",,"38","28"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-24",,"48","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-25",,"50","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-26",,"36","26"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-27",,"35","24"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-28",,"34","28"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-29",,"30","7"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-30",,"26","1"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1987-12-31",,"39","24"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-01",,"25","10"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-02",,"22","6"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-03",,"31","10"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-04",,"29","2"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-05",,"8","-2"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-06",,"12","-2"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-07",,"17","-3"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-08",,"22","4"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-09",,"21","11"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-10",,"17","0"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-11",,"33","6"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-12",,"41","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-13",,"38","12"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-14",,"16","4"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-15",,"34","15"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-16",,"48","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-17",,"44","37"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-18",,"44","28"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-19",,"36","25"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-20",,"50","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-21",,"34","22"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-22",,"30","17"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-23",,"33","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-24",,"37","23"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-25",,"30","19"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-26",,"26","8"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-27",,"20","5"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-28",,"26","10"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-29",,"43","23"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-30",,"52","41"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-01-31",,"53","48"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-01",,"49","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-02",,"29","19"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-03",,"27","19"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-04",,"24","14"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-05",,"17","3"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-06",,"9","-2"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-07",,"23","2"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-08",,"20","4"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-09",,"28","17"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-10",,"24","12"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-11",,"21","13"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-12",,"20","13"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-13",,"23","5"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-14",,"42","0"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-15",,"42","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-16",,"34","20"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-17",,"41","26"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-18",,"39","18"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-19",,"34","22"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-20",,"36","8"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-21",,"26","3"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-22",,"52","26"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-23",,"39","21"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-24",,"29","20"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-25",,"27","19"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-26",,"45","14"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-27",,"35","22"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-28",,"39","16"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-02-29",,"42","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-01",,"31","22"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-02",,"51","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-03",,"30","21"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-04",,"37","19"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-05",,"41","16"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-06",,"48","21"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-07",,"52","27"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-08",,"63","33"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-09",,"56","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-10",,"48","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-11",,"51","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-12",,"54","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-13",,"38","24"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-14",,"26","20"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-15",,"29","18"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-16",,"34","24"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-17",,"43","24"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-18",,"42","30"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-19",,"38","24"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-20",,"30","16"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-21",,"32","18"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-22",,"39","20"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-23",,"73","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-24",,"56","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-25",,"63","45"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-26",,"59","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-27",,"43","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-28",,"45","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-29",,"67","43"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-30",,"62","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-03-31",,"49","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-04-01",,"60","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","1988-04-02",,"62","44"
