"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-14",,"88","62"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-15",,"94","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-16",,"99","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-17",,"102","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-18",,"81","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-19",,"93","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-20",,"97","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-21",,"102","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-22",,"105","71"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-23",,"103","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-24",,"102","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-25",,"101","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-26",,"99","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-27",,"103","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-28",,"104","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-29",,"106","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-06-30",,"106","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-01",,"110","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-02",,"110","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-03",,"105","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-04",,"107","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-05",,"103","86"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-06",,"98","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-07",,"97","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-08",,"106","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-09",,"100","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-10",,"105","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-11",,"103","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-12",,"104","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-13",,"105","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-14",,"105","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-15",,"103","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-16",,"104","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-17",,"97","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-18",,"105","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-19",,"109","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-20",,"109","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-21",,"107","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-22",,"95","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-23",,"102","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-24",,"107","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-25",,"106","85"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-26",,"96","80"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-27",,"100","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-28",,"102","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-29",,"106","83"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-30",,"101","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-07-31",,"105","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-01",,"103","80"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-02",,"108","80"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-03",,"94","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-04",,"102","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-05",,"97","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-06",,"100","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-07",,"102","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-08",,"102","83"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-09",,"102","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-10",,"102","84"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-11",,"100","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-12",,"103","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-13",,"106","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-14",,"106","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-15",,"102","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-16",,"101","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-17",,"98","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-18",,"104","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-19",,"103","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-20",,"104","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-21",,"106","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-22",,"104","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-23",,"104","80"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-24",,"104","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-25",,"107","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-26",,"110","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-27",,"106","80"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-28",,"107","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-29",,"108","84"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-30",,"103","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-08-31",,"101","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-01",,"91","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-02",,"88","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-03",,"89","71"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-04",,"95","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-05",,"96","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-06",,"97","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-07",,"98","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-08",,"100","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-09",,"102","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-10",,"102","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-11",,"102","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-12",,"102","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-13",,"102","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-14",,"98","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-15",,"98","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-16",,"99","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-17",,"98","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-18",,"97","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-19",,"94","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-20",,"98","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-21",,"103","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-22",,"104","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-23",,"105","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-24",,"103","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-25",,"96","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-26",,"95","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-27",,"96","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-28",,"95","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-29",,"97","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-09-30",,"99","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-01",,"98","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-02",,"94","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-03",,"80","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-04",,"90","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-05",,"92","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-06",,"89","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-07",,"90","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-08",,"91","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-09",,"90","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-10",,"91","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-11",,"92","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-12",,"93","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-13",,"94","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-14",,"94","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-15",,"91","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-16",,"87","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-17",,"92","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-18",,"94","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-19",,"92","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-20",,"92","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-21",,"91","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-22",,"88","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-23",,"88","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-24",,"88","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-25",,"89","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-26",,"87","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-27",,"88","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-28",,"88","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-29",,"78","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-30",,"75","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-10-31",,"81","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-01",,"83","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-02",,"82","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-03",,"82","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-04",,"82","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-05",,"82","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-06",,"84","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-07",,"81","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-08",,"82","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-09",,"83","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-10",,"82","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-11",,"87","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-12",,"92","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-13",,"90","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-14",,"88","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-15",,"86","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-16",,"79","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-17",,"83","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-18",,"84","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-19",,"81","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-20",,"76","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-21",,"73","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-22",,"70","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-23",,"67","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-24",,"70","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-25",,"72","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-26",,"75","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-27",,"69","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-28",,"67","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-29",,"58","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-11-30",,"62","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-01",,"60","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-02",,"67","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-03",,"67","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-04",,"68","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-05",,"68","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-06",,"67","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-07",,"64","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-08",,"62","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-09",,"60","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-10",,"57","29"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-11",,"61","30"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-12",,"61","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-13",,"48","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-14",,"44","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-15",,"49","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-16",,"47","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-17",,"49","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-18",,"53","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-19",,"61","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-20",,"50","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-21",,"50","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-22",,"60","31"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-23",,"66","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-24",,"65","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-25",,"66","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-26",,"65","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-27",,"66","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-28",,"63","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-29",,"62","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-30",,"61","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1967-12-31",,"59","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-01",,"57","31"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-02",,"61","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-03",,"55","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-04",,"62","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-05",,"58","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-06",,"63","31"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-07",,"67","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-08",,"63","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-09",,"62","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-10",,"59","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-11",,"65","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-12",,"67","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-13",,"72","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-14",,"74","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-15",,"68","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-16",,"65","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-17",,"67","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-18",,"67","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1968-01-19",,"67","36"
